datetime,site_id,depth,observation,variable
2023-10-25T00:00:00Z,PRLA,0,8.863870967741935,temperature
2024-04-29T00:00:00Z,PRLA,0,8.150625,temperature
2024-04-30T00:00:00Z,PRLA,0,8.031875,temperature
2024-05-01T00:00:00Z,PRLA,0,8.123958333333333,temperature
2024-05-02T00:00:00Z,PRLA,0,9.017916666666666,temperature
2024-05-03T00:00:00Z,PRLA,0,8.721875,temperature
2024-05-04T00:00:00Z,PRLA,0,9.05625,temperature
2024-05-05T00:00:00Z,PRLA,0,9.6125,temperature
2024-05-06T00:00:00Z,PRLA,0,10.709166666666668,temperature
2024-05-07T00:00:00Z,PRLA,0,11.426875,temperature
2024-05-08T00:00:00Z,PRLA,0,11.969583333333333,temperature
2024-05-09T00:00:00Z,PRLA,0,13.218125,temperature
2024-05-10T00:00:00Z,PRLA,0,14.040625,temperature
2024-05-11T00:00:00Z,PRLA,0,14.492916666666666,temperature
2024-05-12T00:00:00Z,PRLA,0,15.493541666666667,temperature
2024-05-13T00:00:00Z,PRLA,0,15.986875,temperature
2024-05-14T00:00:00Z,PRLA,0,16.000416666666666,temperature
2024-05-15T00:00:00Z,PRLA,0,15.308958333333331,temperature
2024-05-16T00:00:00Z,PRLA,0,15.244166666666668,temperature
2024-05-17T00:00:00Z,PRLA,0,17.081875,temperature
2024-05-18T00:00:00Z,PRLA,0,17.015625,temperature
2024-05-19T00:00:00Z,PRLA,0,15.775208333333332,temperature
2024-05-20T00:00:00Z,PRLA,0,15.085208333333334,temperature
2024-05-21T00:00:00Z,PRLA,0,15.658333333333331,temperature
2024-05-22T00:00:00Z,PRLA,0,15.478510638297871,temperature
2024-05-23T00:00:00Z,PRLA,0,15.667708333333334,temperature
2024-05-24T00:00:00Z,PRLA,0,14.562083333333334,temperature
2024-05-25T00:00:00Z,PRLA,0,12.566875,temperature
2024-05-26T00:00:00Z,PRLA,0,14.165625,temperature
2024-05-27T00:00:00Z,PRLA,0,14.379583333333333,temperature
2024-05-28T00:00:00Z,PRLA,0,15.110833333333334,temperature
2024-05-29T00:00:00Z,PRLA,0,15.391041666666666,temperature
2024-05-30T00:00:00Z,PRLA,0,15.844583333333333,temperature
2024-05-31T00:00:00Z,PRLA,0,16.043958333333332,temperature
2024-06-01T00:00:00Z,PRLA,0,16.385416666666668,temperature
2024-06-02T00:00:00Z,PRLA,0,16.859166666666667,temperature
2024-06-03T00:00:00Z,PRLA,0,17.149166666666666,temperature
2024-06-04T00:00:00Z,PRLA,0,17.744375,temperature
2024-06-05T00:00:00Z,PRLA,0,17.178333333333335,temperature
2024-06-06T00:00:00Z,PRLA,0,16.453125,temperature
2024-06-07T00:00:00Z,PRLA,0,16.4175,temperature
2024-06-08T00:00:00Z,PRLA,0,16.955416666666668,temperature
2024-06-09T00:00:00Z,PRLA,0,17.739375,temperature
2024-06-10T00:00:00Z,PRLA,0,18.3075,temperature
2024-06-11T00:00:00Z,PRLA,0,18.089166666666667,temperature
2024-06-12T00:00:00Z,PRLA,0,19.149375,temperature
2024-06-13T00:00:00Z,PRLA,0,19.835416666666667,temperature
2024-06-14T00:00:00Z,PRLA,0,20.69,temperature
2024-06-15T00:00:00Z,PRLA,0,20.9525,temperature
2024-06-16T00:00:00Z,PRLA,0,21.060208333333332,temperature
2024-06-17T00:00:00Z,PRLA,0,20.514791666666667,temperature
2024-06-18T00:00:00Z,PRLA,0,19.188541666666666,temperature
2024-06-19T00:00:00Z,PRLA,0,18.54625,temperature
2024-06-20T00:00:00Z,PRLA,0,18.894583333333333,temperature
2024-06-21T00:00:00Z,PRLA,0,19.072291666666665,temperature
2024-06-22T00:00:00Z,PRLA,0,19.158541666666668,temperature
2024-06-23T00:00:00Z,PRLA,0,20.952916666666667,temperature
2024-06-24T00:00:00Z,PRLA,0,22.155208333333334,temperature
2024-06-25T00:00:00Z,PRLA,0,22.451666666666668,temperature
2024-06-26T00:00:00Z,PRLA,0,21.859583333333333,temperature
2024-06-27T00:00:00Z,PRLA,0,21.02875,temperature
2024-06-28T00:00:00Z,PRLA,0,20.139791666666667,temperature
2024-06-29T00:00:00Z,PRLA,0,19.88458333333333,temperature
2024-06-30T00:00:00Z,PRLA,0,19.6625,temperature
2024-07-01T00:00:00Z,PRLA,0,19.463958333333338,temperature
2024-07-02T00:00:00Z,PRLA,0,19.48375,temperature
2024-07-03T00:00:00Z,PRLA,0,20.015,temperature
2024-07-04T00:00:00Z,PRLA,0,20.58875,temperature
2024-07-05T00:00:00Z,PRLA,0,20.503541666666667,temperature
2024-07-06T00:00:00Z,PRLA,0,21.371875,temperature
2024-07-07T00:00:00Z,PRLA,0,21.355,temperature
2024-07-08T00:00:00Z,PRLA,0,22.32208333333333,temperature
2024-07-09T00:00:00Z,PRLA,0,23.871875,temperature
2024-07-10T00:00:00Z,PRLA,0,24.94,temperature
2024-07-11T00:00:00Z,PRLA,0,25.139791666666667,temperature
2024-07-12T00:00:00Z,PRLA,0,24.595625,temperature
2024-07-13T00:00:00Z,PRLA,0,24.694166666666668,temperature
2024-07-14T00:00:00Z,PRLA,0,25.53875,temperature
2024-07-15T00:00:00Z,PRLA,0,24.767291666666665,temperature
2024-07-16T00:00:00Z,PRLA,0,24.361875,temperature
2024-07-17T00:00:00Z,PRLA,0,24.736666666666668,temperature
2024-07-18T00:00:00Z,PRLA,0,24.425,temperature
2024-07-19T00:00:00Z,PRLA,0,25.026458333333338,temperature
2024-07-20T00:00:00Z,PRLA,0,26.6075,temperature
2024-07-21T00:00:00Z,PRLA,0,26.307708333333338,temperature
2024-07-22T00:00:00Z,PRLA,0,26.935,temperature
2024-07-23T00:00:00Z,PRLA,0,26.231041666666663,temperature
2024-07-24T00:00:00Z,PRLA,0,25.054166666666667,temperature
2024-07-25T00:00:00Z,PRLA,0,24.273125,temperature
2024-07-26T00:00:00Z,PRLA,0,24.681875,temperature
2024-07-27T00:00:00Z,PRLA,0,24.539166666666667,temperature
2024-07-28T00:00:00Z,PRLA,0,25.321875,temperature
2024-07-29T00:00:00Z,PRLA,0,25.859583333333333,temperature
2024-07-30T00:00:00Z,PRLA,0,25.342291666666668,temperature
2024-07-31T00:00:00Z,PRLA,0,25.573333333333338,temperature
2024-08-01T00:00:00Z,PRLA,0,25.602916666666665,temperature
2024-08-02T00:00:00Z,PRLA,0,26.85,temperature
2024-08-03T00:00:00Z,PRLA,0,26.522708333333338,temperature
2024-08-04T00:00:00Z,PRLA,0,24.757708333333333,temperature
2024-08-05T00:00:00Z,PRLA,0,23.037291666666665,temperature
2024-08-06T00:00:00Z,PRLA,0,21.967083333333335,temperature
2024-08-07T00:00:00Z,PRLA,0,21.598541666666662,temperature
2024-08-08T00:00:00Z,PRLA,0,20.050625,temperature
2024-08-09T00:00:00Z,PRLA,0,18.70375,temperature
2024-08-10T00:00:00Z,PRLA,0,19.388958333333335,temperature
2024-08-11T00:00:00Z,PRLA,0,20.59958333333333,temperature
2024-08-12T00:00:00Z,PRLA,0,21.651875,temperature
2024-08-13T00:00:00Z,PRLA,0,21.227291666666662,temperature
2024-08-14T00:00:00Z,PRLA,0,20.106666666666666,temperature
2024-08-15T00:00:00Z,PRLA,0,19.899375,temperature
2024-08-16T00:00:00Z,PRLA,0,19.844583333333333,temperature
2024-08-17T00:00:00Z,PRLA,0,20.882916666666667,temperature
2024-08-18T00:00:00Z,PRLA,0,22.88625,temperature
2024-08-19T00:00:00Z,PRLA,0,23.53,temperature
2024-08-20T00:00:00Z,PRLA,0,22.724583333333335,temperature
2024-08-21T00:00:00Z,PRLA,0,21.214583333333337,temperature
2024-08-22T00:00:00Z,PRLA,0,20.988333333333333,temperature
2024-08-23T00:00:00Z,PRLA,0,21.91625,temperature
2024-08-24T00:00:00Z,PRLA,0,22.44708333333333,temperature
2024-08-25T00:00:00Z,PRLA,0,23.266041666666663,temperature
2024-08-26T00:00:00Z,PRLA,0,23.358541666666667,temperature
2024-08-27T00:00:00Z,PRLA,0,22.2525,temperature
2024-08-28T00:00:00Z,PRLA,0,21.5875,temperature
2024-08-29T00:00:00Z,PRLA,0,21.142916666666668,temperature
2024-08-30T00:00:00Z,PRLA,0,20.295,temperature
2024-08-31T00:00:00Z,PRLA,0,20.168541666666663,temperature
2024-09-01T00:00:00Z,PRLA,0,20.4175,temperature
2024-09-02T00:00:00Z,PRLA,0,20.041666666666668,temperature
2024-09-03T00:00:00Z,PRLA,0,19.8925,temperature
2024-09-04T00:00:00Z,PRLA,0,20.303125,temperature
2024-09-05T00:00:00Z,PRLA,0,19.832857142857144,temperature
2024-09-06T00:00:00Z,PRLA,0,19.162708333333335,temperature
2024-09-07T00:00:00Z,PRLA,0,18.814791666666668,temperature
2024-09-08T00:00:00Z,PRLA,0,18.996041666666667,temperature
2024-09-09T00:00:00Z,PRLA,0,19.60936170212766,temperature
2024-09-10T00:00:00Z,PRLA,0,19.91604166666667,temperature
2024-09-11T00:00:00Z,PRLA,0,20.052916666666665,temperature
2024-09-12T00:00:00Z,PRLA,0,19.55625,temperature
2024-09-13T00:00:00Z,PRLA,0,19.071875,temperature
2024-09-14T00:00:00Z,PRLA,0,18.686041666666668,temperature
2024-09-15T00:00:00Z,PRLA,0,19.670208333333335,temperature
2024-09-16T00:00:00Z,PRLA,0,20.320833333333333,temperature
2024-09-17T00:00:00Z,PRLA,0,20.3925,temperature
2024-09-18T00:00:00Z,PRLA,0,21.013125,temperature
2024-09-19T00:00:00Z,PRLA,0,20.451875,temperature
2024-09-20T00:00:00Z,PRLA,0,19.378958333333333,temperature
2024-09-21T00:00:00Z,PRLA,0,18.69375,temperature
2024-09-22T00:00:00Z,PRLA,0,17.727083333333333,temperature
2024-09-23T00:00:00Z,PRLA,0,17.024166666666666,temperature
2024-09-24T00:00:00Z,PRLA,0,16.559583333333332,temperature
2024-09-25T00:00:00Z,PRLA,0,16.764166666666668,temperature
2024-09-26T00:00:00Z,PRLA,0,17.057291666666668,temperature
2024-09-27T00:00:00Z,PRLA,0,17.4631914893617,temperature
2024-09-28T00:00:00Z,PRLA,0,17.837291666666665,temperature
2024-09-29T00:00:00Z,PRLA,0,17.597291666666667,temperature
2024-09-30T00:00:00Z,PRLA,0,16.952083333333334,temperature
2024-10-01T00:00:00Z,PRLA,0,14.982083333333334,temperature
2024-10-02T00:00:00Z,PRLA,0,13.993125,temperature
2024-10-03T00:00:00Z,PRLA,0,13.759375,temperature
2024-10-04T00:00:00Z,PRLA,0,13.292708333333334,temperature
2024-10-05T00:00:00Z,PRLA,0,12.671041666666667,temperature
2024-10-06T00:00:00Z,PRLA,0,11.556666666666668,temperature
2024-10-07T00:00:00Z,PRLA,0,11.722708333333332,temperature
2024-10-08T00:00:00Z,PRLA,0,11.991666666666667,temperature
2024-10-09T00:00:00Z,PRLA,0,12.204791666666669,temperature
2024-10-10T00:00:00Z,PRLA,0,12.739583333333334,temperature
2024-10-11T00:00:00Z,PRLA,0,12.733125,temperature
2024-10-12T00:00:00Z,PRLA,0,12.762083333333331,temperature
2024-10-13T00:00:00Z,PRLA,0,12.142291666666669,temperature
2024-10-14T00:00:00Z,PRLA,0,11.504166666666666,temperature
2024-10-15T00:00:00Z,PRLA,0,10.515,temperature
2024-10-16T00:00:00Z,PRLA,0,9.385833333333334,temperature
2024-10-17T00:00:00Z,PRLA,0,8.980416666666667,temperature
2024-10-18T00:00:00Z,PRLA,0,9.1775,temperature
2024-10-19T00:00:00Z,PRLA,0,9.064375,temperature
2024-10-20T00:00:00Z,PRLA,0,9.3825,temperature
2024-10-21T00:00:00Z,PRLA,0,10.064791666666666,temperature
2024-10-22T00:00:00Z,PRLA,0,10.3775,temperature
2024-10-23T00:00:00Z,PRLA,0,9.504583333333333,temperature
2024-10-24T00:00:00Z,PRLA,0,9.395625,temperature
2024-10-25T00:00:00Z,PRLA,0,8.93375,temperature
2024-10-26T00:00:00Z,PRLA,0,8.486458333333333,temperature
2024-10-27T00:00:00Z,PRLA,0,8.396875,temperature
2024-10-28T00:00:00Z,PRLA,0,8.334375,temperature
2024-10-29T00:00:00Z,PRLA,0,8.358541666666667,temperature
2024-10-30T00:00:00Z,PRLA,0,8.18125,temperature
2024-10-31T00:00:00Z,PRLA,0,7.598541666666667,temperature
2024-11-01T00:00:00Z,PRLA,0,6.786875,temperature
2024-11-02T00:00:00Z,PRLA,0,6.051875,temperature
2024-11-03T00:00:00Z,PRLA,0,6.008125,temperature
2024-11-04T00:00:00Z,PRLA,0,6.2225,temperature
2024-11-05T00:00:00Z,PRLA,0,5.5720833333333335,temperature
2024-11-06T00:00:00Z,PRLA,0,5.285757575757576,temperature
2025-04-16T00:00:00Z,PRLA,0,8.344666666666667,temperature
2025-04-17T00:00:00Z,PRLA,0,8.271458333333333,temperature
2025-04-18T00:00:00Z,PRLA,0,7.653333333333333,temperature
2025-04-19T00:00:00Z,PRLA,0,6.4731250000000005,temperature
2025-04-20T00:00:00Z,PRLA,0,8.230208333333334,temperature
2025-04-21T00:00:00Z,PRLA,0,8.882916666666667,temperature
2025-04-22T00:00:00Z,PRLA,0,9.521458333333332,temperature
2025-04-23T00:00:00Z,PRLA,0,9.373541666666666,temperature
2025-04-24T00:00:00Z,PRLA,0,9.835416666666667,temperature
2025-04-25T00:00:00Z,PRLA,0,10.082916666666666,temperature
2025-04-26T00:00:00Z,PRLA,0,10.492291666666668,temperature
2025-04-27T00:00:00Z,PRLA,0,9.915,temperature
2025-04-28T00:00:00Z,PRLA,0,10.12625,temperature
2025-04-29T00:00:00Z,PRLA,0,8.919583333333334,temperature
2025-04-30T00:00:00Z,PRLA,0,9.538333333333334,temperature
2025-05-01T00:00:00Z,PRLA,0,9.894375,temperature
2025-05-02T00:00:00Z,PRLA,0,10.55125,temperature
2025-05-03T00:00:00Z,PRLA,0,11.479583333333334,temperature
2025-05-04T00:00:00Z,PRLA,0,12.764166666666666,temperature
2025-05-05T00:00:00Z,PRLA,0,13.688958333333334,temperature
2025-05-06T00:00:00Z,PRLA,0,14.312916666666666,temperature
2025-05-07T00:00:00Z,PRLA,0,14.427916666666668,temperature
2025-05-08T00:00:00Z,PRLA,0,14.841041666666667,temperature
2025-05-09T00:00:00Z,PRLA,0,15.552291666666669,temperature
2025-05-10T00:00:00Z,PRLA,0,15.778125,temperature
2025-05-11T00:00:00Z,PRLA,0,16.24041666666667,temperature
2025-05-12T00:00:00Z,PRLA,0,17.270625,temperature
2025-05-13T00:00:00Z,PRLA,0,18.133333333333333,temperature
2025-05-14T00:00:00Z,PRLA,0,19.28125,temperature
2025-05-15T00:00:00Z,PRLA,0,18.644791666666663,temperature
2025-05-16T00:00:00Z,PRLA,0,16.5625,temperature
2025-05-17T00:00:00Z,PRLA,0,12.559583333333334,temperature
2025-05-18T00:00:00Z,PRLA,0,11.022291666666666,temperature
2025-05-19T00:00:00Z,PRLA,0,9.897083333333333,temperature
2025-05-20T00:00:00Z,PRLA,0,8.94125,temperature
2025-05-21T00:00:00Z,PRLA,0,8.405,temperature
2025-05-22T00:00:00Z,PRLA,0,9.0095833333333335,temperature
2025-05-23T00:00:00Z,PRLA,0,11.227916666666667,temperature
2025-05-24T00:00:00Z,PRLA,0,12.463541666666666,temperature
2025-05-25T00:00:00Z,PRLA,0,15.322083333333332,temperature
2025-05-26T00:00:00Z,PRLA,0,17.57875,temperature
2025-05-27T00:00:00Z,PRLA,0,17.146041666666665,temperature
2025-05-28T00:00:00Z,PRLA,0,16.775416666666665,temperature
2025-05-29T00:00:00Z,PRLA,0,17.534791666666667,temperature
2025-05-30T00:00:00Z,PRLA,0,18.882708333333333,temperature
2025-05-31T00:00:00Z,PRLA,0,18.620833333333337,temperature
2025-06-01T00:00:00Z,PRLA,0,19.640416666666667,temperature
2025-06-02T00:00:00Z,PRLA,0,19.3275,temperature
2025-06-03T00:00:00Z,PRLA,0,16.835625,temperature
2025-06-04T00:00:00Z,PRLA,0,17.02125,temperature
2025-06-05T00:00:00Z,PRLA,0,17.682291666666668,temperature
2025-06-06T00:00:00Z,PRLA,0,18.184375,temperature
2025-06-07T00:00:00Z,PRLA,0,18.677291666666665,temperature
2025-06-08T00:00:00Z,PRLA,0,17.16583333333333,temperature
2025-06-09T00:00:00Z,PRLA,0,14.951666666666666,temperature
2025-06-10T00:00:00Z,PRLA,0,15.045416666666666,temperature
2025-06-11T00:00:00Z,PRLA,0,16.542978723404254,temperature
2025-06-12T00:00:00Z,PRLA,0,16.809583333333332,temperature
2025-06-13T00:00:00Z,PRLA,0,16.258125,temperature
2025-06-14T00:00:00Z,PRLA,0,16.154374999999998,temperature
2025-06-15T00:00:00Z,PRLA,0,17.254166666666666,temperature
2025-06-16T00:00:00Z,PRLA,0,18.207708333333333,temperature
2025-06-17T00:00:00Z,PRLA,0,19.693958333333335,temperature
2025-06-18T00:00:00Z,PRLA,0,21.336041666666667,temperature
2025-06-19T00:00:00Z,PRLA,0,22.650625,temperature
2025-06-20T00:00:00Z,PRLA,0,22.218333333333337,temperature
2025-06-21T00:00:00Z,PRLA,0,21.79413043478261,temperature
2025-06-22T00:00:00Z,PRLA,0,22.400833333333335,temperature
2025-06-23T00:00:00Z,PRLA,0,20.583333333333332,temperature
2025-06-24T00:00:00Z,PRLA,0,20.335208333333338,temperature
2025-06-25T00:00:00Z,PRLA,0,20.97,temperature
2025-06-26T00:00:00Z,PRLA,0,19.951666666666668,temperature
2025-06-27T00:00:00Z,PRLA,0,19.62125,temperature
2025-06-28T00:00:00Z,PRLA,0,20.687291666666667,temperature
2025-06-29T00:00:00Z,PRLA,0,21.726458333333333,temperature
2025-06-30T00:00:00Z,PRLA,0,22.14375,temperature
2025-07-01T00:00:00Z,PRLA,0,22.911458333333332,temperature
2025-07-02T00:00:00Z,PRLA,0,25.851458333333333,temperature
2025-07-03T00:00:00Z,PRLA,0,25.710833333333333,temperature
2025-07-04T00:00:00Z,PRLA,0,24.637916666666666,temperature
2025-07-05T00:00:00Z,PRLA,0,24.253958333333333,temperature
2025-07-06T00:00:00Z,PRLA,0,24.470833333333335,temperature
2025-07-07T00:00:00Z,PRLA,0,24.227708333333332,temperature
2025-07-08T00:00:00Z,PRLA,0,24.340833333333332,temperature
2025-07-09T00:00:00Z,PRLA,0,24.340416666666663,temperature
2025-07-10T00:00:00Z,PRLA,0,23.994791666666668,temperature
2025-07-11T00:00:00Z,PRLA,0,24.029583333333335,temperature
2025-07-12T00:00:00Z,PRLA,0,23.060625,temperature
2025-07-13T00:00:00Z,PRLA,0,22.947916666666668,temperature
2025-07-14T00:00:00Z,PRLA,0,23.673125,temperature
2025-07-15T00:00:00Z,PRLA,0,23.6875,temperature
2025-07-16T00:00:00Z,PRLA,0,21.338958333333338,temperature
2025-07-17T00:00:00Z,PRLA,0,20.79083333333333,temperature
2025-07-18T00:00:00Z,PRLA,0,20.92,temperature
2025-07-19T00:00:00Z,PRLA,0,20.988958333333333,temperature
2025-07-20T00:00:00Z,PRLA,0,21.055833333333332,temperature
2025-07-21T00:00:00Z,PRLA,0,21.963958333333338,temperature
2025-07-22T00:00:00Z,PRLA,0,23.149166666666662,temperature
2025-07-23T00:00:00Z,PRLA,0,22.0075,temperature
2025-07-24T00:00:00Z,PRLA,0,22.778541666666666,temperature
2025-07-25T00:00:00Z,PRLA,0,23.191041666666667,temperature
2025-07-26T00:00:00Z,PRLA,0,24.469166666666663,temperature
2025-07-27T00:00:00Z,PRLA,0,25.520625,temperature
2025-07-28T00:00:00Z,PRLA,0,25.227708333333332,temperature
2025-07-29T00:00:00Z,PRLA,0,24.55625,temperature
2025-07-30T00:00:00Z,PRLA,0,24.137291666666663,temperature
2025-07-31T00:00:00Z,PRLA,0,23.022916666666667,temperature
2025-08-01T00:00:00Z,PRLA,0,22.888541666666665,temperature
2025-08-02T00:00:00Z,PRLA,0,22.4575,temperature
2025-08-03T00:00:00Z,PRLA,0,21.952291666666667,temperature
2025-08-04T00:00:00Z,PRLA,0,21.719791666666666,temperature
2025-08-05T00:00:00Z,PRLA,0,21.441875,temperature
2025-08-06T00:00:00Z,PRLA,0,21.079791666666665,temperature
2025-08-07T00:00:00Z,PRLA,0,22.937291666666667,temperature
2025-08-08T00:00:00Z,PRLA,0,22.985625,temperature
2025-08-09T00:00:00Z,PRLA,0,22.430833333333332,temperature
2025-08-10T00:00:00Z,PRLA,0,21.312916666666663,temperature
2025-08-11T00:00:00Z,PRLA,0,21.103958333333335,temperature
2025-08-12T00:00:00Z,PRLA,0,21.145,temperature
2025-08-13T00:00:00Z,PRLA,0,21.438541666666666,temperature
2025-08-14T00:00:00Z,PRLA,0,21.83020833333333,temperature
2025-08-15T00:00:00Z,PRLA,0,22.316666666666663,temperature
2025-08-16T00:00:00Z,PRLA,0,22.02625,temperature
2025-08-17T00:00:00Z,PRLA,0,21.870625,temperature
2025-08-18T00:00:00Z,PRLA,0,22.576458333333335,temperature
2025-08-19T00:00:00Z,PRLA,0,24.286041666666662,temperature
2025-08-20T00:00:00Z,PRLA,0,24.244791666666668,temperature
2025-08-21T00:00:00Z,PRLA,0,23.400833333333335,temperature
2025-08-22T00:00:00Z,PRLA,0,22.996458333333333,temperature
2025-08-23T00:00:00Z,PRLA,0,21.484166666666667,temperature
2025-08-24T00:00:00Z,PRLA,0,20.262916666666666,temperature
2025-08-25T00:00:00Z,PRLA,0,19.886666666666667,temperature
2025-08-26T00:00:00Z,PRLA,0,19.965625,temperature
2025-08-27T00:00:00Z,PRLA,0,21.239574468085102,temperature
2025-08-28T00:00:00Z,PRLA,0,23.13104166666667,temperature
2025-08-29T00:00:00Z,PRLA,0,23.162291666666665,temperature
2025-08-30T00:00:00Z,PRLA,0,22.253958333333333,temperature
2025-08-31T00:00:00Z,PRLA,0,22.363333333333333,temperature
2025-09-01T00:00:00Z,PRLA,0,22.05291666666667,temperature
2025-09-02T00:00:00Z,PRLA,0,21.613125,temperature
2025-09-03T00:00:00Z,PRLA,0,20.22875,temperature
2025-09-04T00:00:00Z,PRLA,0,18.390208333333337,temperature
2025-09-05T00:00:00Z,PRLA,0,15.971458333333333,temperature
2025-09-06T00:00:00Z,PRLA,0,14.907708333333334,temperature
2025-09-07T00:00:00Z,PRLA,0,14.751458333333334,temperature
2025-09-08T00:00:00Z,PRLA,0,15.279375,temperature
2025-09-09T00:00:00Z,PRLA,0,16.9675,temperature
2025-09-10T00:00:00Z,PRLA,0,17.470416666666665,temperature
2025-09-11T00:00:00Z,PRLA,0,17.249375,temperature
2025-09-12T00:00:00Z,PRLA,0,18.502083333333335,temperature
2025-09-13T00:00:00Z,PRLA,0,19.119583333333335,temperature
2025-09-14T00:00:00Z,PRLA,0,19.058541666666667,temperature
2025-09-15T00:00:00Z,PRLA,0,19.178125,temperature
2025-09-16T00:00:00Z,PRLA,0,19.684791666666666,temperature
2025-09-17T00:00:00Z,PRLA,0,20.16979166666667,temperature
2025-09-18T00:00:00Z,PRLA,0,18.935208333333332,temperature
2025-09-19T00:00:00Z,PRLA,0,17.797291666666666,temperature
2025-09-20T00:00:00Z,PRLA,0,17.699791666666666,temperature
2025-09-21T00:00:00Z,PRLA,0,18.266875,temperature
2025-09-22T00:00:00Z,PRLA,0,19.331041666666668,temperature
2025-09-23T00:00:00Z,PRLA,0,19.06458333333333,temperature
2025-09-24T00:00:00Z,PRLA,0,18.821875,temperature
2025-09-25T00:00:00Z,PRLA,0,18.803958333333338,temperature
2025-09-26T00:00:00Z,PRLA,0,17.972708333333333,temperature
2025-09-27T00:00:00Z,PRLA,0,17.421458333333334,temperature
2025-09-28T00:00:00Z,PRLA,0,17.0575,temperature
2025-09-29T00:00:00Z,PRLA,0,17.846666666666668,temperature
2025-09-30T00:00:00Z,PRLA,0,18.272916666666667,temperature
2025-10-01T00:00:00Z,PRLA,0,18.184166666666663,temperature
2025-10-02T00:00:00Z,PRLA,0,18.771041666666665,temperature
2025-10-03T00:00:00Z,PRLA,0,18.905625,temperature
2025-10-04T00:00:00Z,PRLA,0,18.743333333333332,temperature
2025-10-05T00:00:00Z,PRLA,0,17.275833333333335,temperature
2025-10-06T00:00:00Z,PRLA,0,15.366458333333334,temperature
2025-10-07T00:00:00Z,PRLA,0,14.435208333333334,temperature
2025-10-08T00:00:00Z,PRLA,0,13.277916666666666,temperature
2025-10-09T00:00:00Z,PRLA,0,12.92,temperature
2025-10-10T00:00:00Z,PRLA,0,13.477708333333334,temperature
2025-10-11T00:00:00Z,PRLA,0,12.45125,temperature
2025-10-12T00:00:00Z,PRLA,0,12.517916666666666,temperature
2025-10-13T00:00:00Z,PRLA,0,11.243333333333332,temperature
2025-10-14T00:00:00Z,PRLA,0,10.176458333333333,temperature
2025-10-15T00:00:00Z,PRLA,0,9.588974358974358,temperature
2025-10-16T00:00:00Z,PRLA,0,9.614375,temperature
2025-10-17T00:00:00Z,PRLA,0,9.727291666666666,temperature
2025-10-18T00:00:00Z,PRLA,0,9.751666666666669,temperature
2025-10-19T00:00:00Z,PRLA,0,9.226041666666667,temperature
2025-10-20T00:00:00Z,PRLA,0,8.994166666666667,temperature
2025-10-21T00:00:00Z,PRLA,0,7.845000000000001,temperature
2025-10-22T00:00:00Z,PRLA,0,7.20125,temperature
2025-10-23T00:00:00Z,PRLA,0,7.196458333333333,temperature
2025-10-24T00:00:00Z,PRLA,0,7.139583333333333,temperature
2025-10-25T00:00:00Z,PRLA,0,7.13875,temperature
2025-10-26T00:00:00Z,PRLA,0,8.041666666666666,temperature
2025-10-27T00:00:00Z,PRLA,0,9.067916666666669,temperature
2025-10-28T00:00:00Z,PRLA,0,8.742916666666666,temperature
