datetime,site_id,depth,observation,variable
2022-02-03T00:00:00Z,ccre,3,3.648402,temperature
2022-02-03T00:00:00Z,ccre,4,3.649195701388889,temperature
2022-02-03T00:00:00Z,ccre,5,3.6314665,temperature
2022-02-03T00:00:00Z,ccre,6,3.6253515277777777,temperature
2022-02-03T00:00:00Z,ccre,7,3.6289740277777778,temperature
2022-02-03T00:00:00Z,ccre,8,3.6233333819444447,temperature
2022-02-03T00:00:00Z,ccre,9,3.631521590277778,temperature
2022-02-03T00:00:00Z,ccre,10,3.625729833333333,temperature
2022-02-03T00:00:00Z,ccre,11,3.634121104166667,temperature
2022-02-03T00:00:00Z,ccre,12,3.637058229166666,temperature
2022-02-03T00:00:00Z,ccre,13,3.704956215277778,temperature
2022-02-04T00:00:00Z,ccre,2,3.994563791666667,temperature
2022-02-04T00:00:00Z,ccre,3,3.9908658541666666,temperature
2022-02-04T00:00:00Z,ccre,4,3.9880442708333335,temperature
2022-02-04T00:00:00Z,ccre,5,3.962410194444444,temperature
2022-02-04T00:00:00Z,ccre,6,3.950871138888889,temperature
2022-02-04T00:00:00Z,ccre,7,3.950553597222222,temperature
2022-02-04T00:00:00Z,ccre,8,3.9373522638888887,temperature
2022-02-04T00:00:00Z,ccre,9,3.9399252361111112,temperature
2022-02-04T00:00:00Z,ccre,10,3.9192051111111113,temperature
2022-02-04T00:00:00Z,ccre,11,3.9209123333333338,temperature
2022-02-04T00:00:00Z,ccre,12,3.8356430833333337,temperature
2022-02-04T00:00:00Z,ccre,13,3.896112625,temperature
2022-02-05T00:00:00Z,ccre,2,3.7187698888888887,temperature
2022-02-05T00:00:00Z,ccre,3,3.7595146388888887,temperature
2022-02-05T00:00:00Z,ccre,4,3.7690638819444446,temperature
2022-02-05T00:00:00Z,ccre,5,3.744843548611111,temperature
2022-02-05T00:00:00Z,ccre,6,3.740831305555555,temperature
2022-02-05T00:00:00Z,ccre,7,3.745323986111111,temperature
2022-02-05T00:00:00Z,ccre,8,3.741032277777778,temperature
2022-02-05T00:00:00Z,ccre,9,3.749149895833334,temperature
2022-02-05T00:00:00Z,ccre,10,3.7394338888888887,temperature
2022-02-05T00:00:00Z,ccre,11,3.749317576388889,temperature
2022-02-05T00:00:00Z,ccre,12,3.754933868055556,temperature
2022-02-05T00:00:00Z,ccre,13,3.790910465277778,temperature
2022-02-06T00:00:00Z,ccre,2,3.340183222222222,temperature
2022-02-06T00:00:00Z,ccre,3,3.3870946805555557,temperature
2022-02-06T00:00:00Z,ccre,4,3.4012548194444445,temperature
2022-02-06T00:00:00Z,ccre,5,3.3740193333333335,temperature
2022-02-06T00:00:00Z,ccre,6,3.367053284722222,temperature
2022-02-06T00:00:00Z,ccre,7,3.3731756666666666,temperature
2022-02-06T00:00:00Z,ccre,8,3.373594486111111,temperature
2022-02-06T00:00:00Z,ccre,9,3.3879919375,temperature
2022-02-06T00:00:00Z,ccre,10,3.4259238055555556,temperature
2022-02-06T00:00:00Z,ccre,11,3.4674681944444443,temperature
2022-02-06T00:00:00Z,ccre,12,3.699782868055556,temperature
2022-02-06T00:00:00Z,ccre,13,3.7759981805555554,temperature
2022-02-07T00:00:00Z,ccre,2,3.336528986111111,temperature
2022-02-07T00:00:00Z,ccre,3,3.3723928194444444,temperature
2022-02-07T00:00:00Z,ccre,4,3.382669826388889,temperature
2022-02-07T00:00:00Z,ccre,5,3.374062840277778,temperature
2022-02-07T00:00:00Z,ccre,6,3.376617201388889,temperature
2022-02-07T00:00:00Z,ccre,7,3.3928556736111113,temperature
2022-02-07T00:00:00Z,ccre,8,3.4284599513888887,temperature
2022-02-07T00:00:00Z,ccre,9,3.4739393819444446,temperature
2022-02-07T00:00:00Z,ccre,10,3.5233257430555556,temperature
2022-02-07T00:00:00Z,ccre,11,3.5709567222222223,temperature
2022-02-07T00:00:00Z,ccre,12,3.7252165,temperature
2022-02-07T00:00:00Z,ccre,13,3.857354694444445,temperature
2022-02-08T00:00:00Z,ccre,2,3.3639375416666666,temperature
2022-02-08T00:00:00Z,ccre,3,3.402360201388889,temperature
2022-02-08T00:00:00Z,ccre,4,3.42109675,temperature
2022-02-08T00:00:00Z,ccre,5,3.408509958333333,temperature
2022-02-08T00:00:00Z,ccre,6,3.4052167777777775,temperature
2022-02-08T00:00:00Z,ccre,7,3.412502451388889,temperature
2022-02-08T00:00:00Z,ccre,8,3.4199603888888888,temperature
2022-02-08T00:00:00Z,ccre,9,3.4502948333333334,temperature
2022-02-08T00:00:00Z,ccre,10,3.4720609097222224,temperature
2022-02-08T00:00:00Z,ccre,11,3.4951262777777776,temperature
2022-02-08T00:00:00Z,ccre,12,3.6493042222222223,temperature
2022-02-08T00:00:00Z,ccre,13,4.017128583333333,temperature
2022-02-09T00:00:00Z,ccre,2,3.3686993541666665,temperature
2022-02-09T00:00:00Z,ccre,3,3.4101771875,temperature
2022-02-09T00:00:00Z,ccre,4,3.4310787222222223,temperature
2022-02-09T00:00:00Z,ccre,5,3.4143583125,temperature
2022-02-09T00:00:00Z,ccre,6,3.431139798611111,temperature
2022-02-09T00:00:00Z,ccre,7,3.453610229166667,temperature
2022-02-09T00:00:00Z,ccre,8,3.4782532430555557,temperature
2022-02-09T00:00:00Z,ccre,9,3.508343548611111,temperature
2022-02-09T00:00:00Z,ccre,10,3.5344951597222223,temperature
2022-02-09T00:00:00Z,ccre,11,3.5594687916666667,temperature
2022-02-09T00:00:00Z,ccre,12,3.869850111111111,temperature
2022-02-09T00:00:00Z,ccre,13,4.319331888888889,temperature
2022-02-10T00:00:00Z,ccre,2,3.670402680555555,temperature
2022-02-10T00:00:00Z,ccre,3,3.7093469166666666,temperature
2022-02-10T00:00:00Z,ccre,4,3.7256926875,temperature
2022-02-10T00:00:00Z,ccre,5,3.700761951388889,temperature
2022-02-10T00:00:00Z,ccre,6,3.6993380347222224,temperature
2022-02-10T00:00:00Z,ccre,7,3.704080784722222,temperature
2022-02-10T00:00:00Z,ccre,8,3.699272965277778,temperature
2022-02-10T00:00:00Z,ccre,9,3.7098992083333338,temperature
2022-02-10T00:00:00Z,ccre,10,3.705823673611111,temperature
2022-02-10T00:00:00Z,ccre,11,3.7613340277777776,temperature
2022-02-10T00:00:00Z,ccre,12,3.991073111111111,temperature
2022-02-10T00:00:00Z,ccre,13,4.289539729166667,temperature
2022-02-11T00:00:00Z,ccre,2,3.807506944444445,temperature
2022-02-11T00:00:00Z,ccre,3,3.824131340277778,temperature
2022-02-11T00:00:00Z,ccre,4,3.830898875,temperature
2022-02-11T00:00:00Z,ccre,5,3.797280590277778,temperature
2022-02-11T00:00:00Z,ccre,6,3.7941016805555554,temperature
2022-02-11T00:00:00Z,ccre,7,3.7977264583333334,temperature
2022-02-11T00:00:00Z,ccre,8,3.790030944444444,temperature
2022-02-11T00:00:00Z,ccre,9,3.804911888888889,temperature
2022-02-11T00:00:00Z,ccre,10,3.8201715347222223,temperature
2022-02-11T00:00:00Z,ccre,11,3.853863138888889,temperature
2022-02-11T00:00:00Z,ccre,12,4.009198236111111,temperature
2022-02-11T00:00:00Z,ccre,13,4.210648645833333,temperature
2022-02-12T00:00:00Z,ccre,2,4.008937131944444,temperature
2022-02-12T00:00:00Z,ccre,3,4.033615895833333,temperature
2022-02-12T00:00:00Z,ccre,4,4.041590076388889,temperature
2022-02-12T00:00:00Z,ccre,5,4.026957305555555,temperature
2022-02-12T00:00:00Z,ccre,6,4.0246702291666665,temperature
2022-02-12T00:00:00Z,ccre,7,4.029469944444444,temperature
2022-02-12T00:00:00Z,ccre,8,4.026162027777778,temperature
2022-02-12T00:00:00Z,ccre,9,4.039479090277778,temperature
2022-02-12T00:00:00Z,ccre,10,4.040193319444445,temperature
2022-02-12T00:00:00Z,ccre,11,4.053258388888889,temperature
2022-02-12T00:00:00Z,ccre,12,4.093774090277778,temperature
2022-02-12T00:00:00Z,ccre,13,4.245469784722222,temperature
2022-02-13T00:00:00Z,ccre,2,4.180267298611111,temperature
2022-02-13T00:00:00Z,ccre,3,4.208168,temperature
2022-02-13T00:00:00Z,ccre,4,4.2134784652777775,temperature
2022-02-13T00:00:00Z,ccre,5,4.192809409722222,temperature
2022-02-13T00:00:00Z,ccre,6,4.189641694444444,temperature
2022-02-13T00:00:00Z,ccre,7,4.193856069444444,temperature
2022-02-13T00:00:00Z,ccre,8,4.187460138888889,temperature
2022-02-13T00:00:00Z,ccre,9,4.193781902777777,temperature
2022-02-13T00:00:00Z,ccre,10,4.176848236111111,temperature
2022-02-13T00:00:00Z,ccre,11,4.1727010416666666,temperature
2022-02-13T00:00:00Z,ccre,12,4.135242194444444,temperature
2022-02-13T00:00:00Z,ccre,13,4.241752125,temperature
2022-02-14T00:00:00Z,ccre,2,4.030855944444444,temperature
2022-02-14T00:00:00Z,ccre,3,4.063379256944445,temperature
2022-02-14T00:00:00Z,ccre,4,4.068479263888889,temperature
2022-02-14T00:00:00Z,ccre,5,4.049592888888889,temperature
2022-02-14T00:00:00Z,ccre,6,4.043000493055556,temperature
2022-02-14T00:00:00Z,ccre,7,4.047941631944444,temperature
2022-02-14T00:00:00Z,ccre,8,4.0393650347222225,temperature
2022-02-14T00:00:00Z,ccre,9,4.045506326388889,temperature
2022-02-14T00:00:00Z,ccre,10,4.029565534722222,temperature
2022-02-14T00:00:00Z,ccre,11,4.034535256944444,temperature
2022-02-14T00:00:00Z,ccre,12,4.0359655694444445,temperature
2022-02-14T00:00:00Z,ccre,13,4.121337847222223,temperature
2022-02-15T00:00:00Z,ccre,2,3.839671819444445,temperature
2022-02-15T00:00:00Z,ccre,3,3.8750872152777776,temperature
2022-02-15T00:00:00Z,ccre,4,3.879922354166667,temperature
2022-02-15T00:00:00Z,ccre,5,3.8576150902777777,temperature
2022-02-15T00:00:00Z,ccre,6,3.847191263888889,temperature
2022-02-15T00:00:00Z,ccre,7,3.845004368055556,temperature
2022-02-15T00:00:00Z,ccre,8,3.8337325,temperature
2022-02-15T00:00:00Z,ccre,9,3.8340879444444447,temperature
2022-02-15T00:00:00Z,ccre,10,3.813169381944444,temperature
2022-02-15T00:00:00Z,ccre,11,3.8257592083333334,temperature
2022-02-15T00:00:00Z,ccre,12,3.8914478680555553,temperature
2022-02-15T00:00:00Z,ccre,13,4.132143194444445,temperature
2022-02-16T00:00:00Z,ccre,2,4.024391951388889,temperature
2022-02-16T00:00:00Z,ccre,3,4.041025777777778,temperature
2022-02-16T00:00:00Z,ccre,4,4.040778868055556,temperature
2022-02-16T00:00:00Z,ccre,5,4.018948166666666,temperature
2022-02-16T00:00:00Z,ccre,6,4.0110477569444445,temperature
2022-02-16T00:00:00Z,ccre,7,4.014888090277778,temperature
2022-02-16T00:00:00Z,ccre,8,4.008239479166667,temperature
2022-02-16T00:00:00Z,ccre,9,4.014307152777778,temperature
2022-02-16T00:00:00Z,ccre,10,3.994306305555555,temperature
2022-02-16T00:00:00Z,ccre,11,3.990626631944445,temperature
2022-02-16T00:00:00Z,ccre,12,3.978081756944445,temperature
2022-02-16T00:00:00Z,ccre,13,4.192220618055556,temperature
2022-02-17T00:00:00Z,ccre,2,4.535921465277778,temperature
2022-02-17T00:00:00Z,ccre,3,4.541748618055555,temperature
2022-02-17T00:00:00Z,ccre,4,4.5018325,temperature
2022-02-17T00:00:00Z,ccre,5,4.437851541666666,temperature
2022-02-17T00:00:00Z,ccre,6,4.388119763888889,temperature
2022-02-17T00:00:00Z,ccre,7,4.3546597361111115,temperature
2022-02-17T00:00:00Z,ccre,8,4.293921736111111,temperature
2022-02-17T00:00:00Z,ccre,9,4.251907284722222,temperature
2022-02-17T00:00:00Z,ccre,10,4.192362194444445,temperature
2022-02-17T00:00:00Z,ccre,11,4.174211659722222,temperature
2022-02-17T00:00:00Z,ccre,12,4.128513701388889,temperature
2022-02-17T00:00:00Z,ccre,13,4.246384465277778,temperature
2022-02-18T00:00:00Z,ccre,2,4.6726205,temperature
2022-02-18T00:00:00Z,ccre,3,4.6497774722222225,temperature
2022-02-18T00:00:00Z,ccre,4,4.634491527777778,temperature
2022-02-18T00:00:00Z,ccre,5,4.596840513888889,temperature
2022-02-18T00:00:00Z,ccre,6,4.582064097222222,temperature
2022-02-18T00:00:00Z,ccre,7,4.575274930555556,temperature
2022-02-18T00:00:00Z,ccre,8,4.545847756944444,temperature
2022-02-18T00:00:00Z,ccre,9,4.528563541666666,temperature
2022-02-18T00:00:00Z,ccre,10,4.506195854166666,temperature
2022-02-18T00:00:00Z,ccre,11,4.512727895833334,temperature
2022-02-18T00:00:00Z,ccre,12,4.471740229166667,temperature
2022-02-18T00:00:00Z,ccre,13,4.489823486111111,temperature
2022-02-19T00:00:00Z,ccre,2,4.565284694444444,temperature
2022-02-19T00:00:00Z,ccre,3,4.591965756944444,temperature
2022-02-19T00:00:00Z,ccre,4,4.597007111111111,temperature
2022-02-19T00:00:00Z,ccre,5,4.576038722222222,temperature
2022-02-19T00:00:00Z,ccre,6,4.572554659722222,temperature
2022-02-19T00:00:00Z,ccre,7,4.5744231875,temperature
2022-02-19T00:00:00Z,ccre,8,4.565059388888889,temperature
2022-02-19T00:00:00Z,ccre,9,4.568862875,temperature
2022-02-19T00:00:00Z,ccre,10,4.549804652777778,temperature
2022-02-19T00:00:00Z,ccre,11,4.552350111111111,temperature
2022-02-19T00:00:00Z,ccre,12,4.498923736111111,temperature
2022-02-19T00:00:00Z,ccre,13,4.503372395833333,temperature
2022-02-20T00:00:00Z,ccre,2,4.5135328125,temperature
2022-02-20T00:00:00Z,ccre,3,4.5232447986111115,temperature
2022-02-20T00:00:00Z,ccre,4,4.515447354166667,temperature
2022-02-20T00:00:00Z,ccre,5,4.480959319444445,temperature
2022-02-20T00:00:00Z,ccre,6,4.469530930555556,temperature
2022-02-20T00:00:00Z,ccre,7,4.468807791666666,temperature
2022-02-20T00:00:00Z,ccre,8,4.461195583333334,temperature
2022-02-20T00:00:00Z,ccre,9,4.467257777777778,temperature
2022-02-20T00:00:00Z,ccre,10,4.453750555555556,temperature
2022-02-20T00:00:00Z,ccre,11,4.458654520833333,temperature
2022-02-20T00:00:00Z,ccre,12,4.449253493055555,temperature
2022-02-20T00:00:00Z,ccre,13,4.4890604652777775,temperature
2022-02-21T00:00:00Z,ccre,2,4.841936722222222,temperature
2022-02-21T00:00:00Z,ccre,3,4.824205590277778,temperature
2022-02-21T00:00:00Z,ccre,4,4.8032266041666665,temperature
2022-02-21T00:00:00Z,ccre,5,4.751831847222222,temperature
2022-02-21T00:00:00Z,ccre,6,4.714029055555556,temperature
2022-02-21T00:00:00Z,ccre,7,4.648624145833334,temperature
2022-02-21T00:00:00Z,ccre,8,4.582420305555556,temperature
2022-02-21T00:00:00Z,ccre,9,4.5583730625,temperature
2022-02-21T00:00:00Z,ccre,10,4.503640229166667,temperature
2022-02-21T00:00:00Z,ccre,11,4.486594888888889,temperature
2022-02-21T00:00:00Z,ccre,12,4.451616694444445,temperature
2022-02-21T00:00:00Z,ccre,13,4.487536694444445,temperature
2022-02-22T00:00:00Z,ccre,2,5.491591708333333,temperature
2022-02-22T00:00:00Z,ccre,3,5.298099680555556,temperature
2022-02-22T00:00:00Z,ccre,4,5.144353375,temperature
2022-02-22T00:00:00Z,ccre,5,4.9622717638888885,temperature
2022-02-22T00:00:00Z,ccre,6,4.6762796875,temperature
2022-02-22T00:00:00Z,ccre,7,4.570965451388889,temperature
2022-02-22T00:00:00Z,ccre,8,4.516890145833333,temperature
2022-02-22T00:00:00Z,ccre,9,4.508307708333334,temperature
2022-02-22T00:00:00Z,ccre,10,4.470388326388889,temperature
2022-02-22T00:00:00Z,ccre,11,4.4688448888888885,temperature
2022-02-22T00:00:00Z,ccre,12,4.429207666666667,temperature
2022-02-22T00:00:00Z,ccre,13,4.445876805555556,temperature
2022-02-23T00:00:00Z,ccre,2,5.414620444444444,temperature
2022-02-23T00:00:00Z,ccre,3,5.378551618055556,temperature
2022-02-23T00:00:00Z,ccre,4,5.337880847222222,temperature
2022-02-23T00:00:00Z,ccre,5,5.2563645625,temperature
2022-02-23T00:00:00Z,ccre,6,5.208364430555555,temperature
2022-02-23T00:00:00Z,ccre,7,5.1690944375,temperature
2022-02-23T00:00:00Z,ccre,8,5.07471,temperature
2022-02-23T00:00:00Z,ccre,9,4.975551756944444,temperature
2022-02-23T00:00:00Z,ccre,10,4.804282465277778,temperature
2022-02-23T00:00:00Z,ccre,11,4.756027798611111,temperature
2022-02-23T00:00:00Z,ccre,12,4.515977604166666,temperature
2022-02-23T00:00:00Z,ccre,13,4.521950326388889,temperature
2022-02-24T00:00:00Z,ccre,1,1.9472348333333336,temperature
2022-02-24T00:00:00Z,ccre,2,5.5855477916666665,temperature
2022-02-24T00:00:00Z,ccre,3,5.596485465277778,temperature
2022-02-24T00:00:00Z,ccre,4,5.584232708333333,temperature
2022-02-24T00:00:00Z,ccre,5,5.5118159930555555,temperature
2022-02-24T00:00:00Z,ccre,6,5.440987875,temperature
2022-02-24T00:00:00Z,ccre,7,5.3698838194444445,temperature
2022-02-24T00:00:00Z,ccre,8,5.2855073402777775,temperature
2022-02-24T00:00:00Z,ccre,9,5.226439305555555,temperature
2022-02-24T00:00:00Z,ccre,10,5.1154149375,temperature
2022-02-24T00:00:00Z,ccre,11,5.062105298611111,temperature
2022-02-24T00:00:00Z,ccre,12,4.906545541666667,temperature
2022-02-24T00:00:00Z,ccre,13,4.845095923611111,temperature
2022-02-25T00:00:00Z,ccre,1,4.317671499999999,temperature
2022-02-25T00:00:00Z,ccre,2,5.698198666666666,temperature
2022-02-25T00:00:00Z,ccre,3,5.715733368055556,temperature
2022-02-25T00:00:00Z,ccre,4,5.711809173611111,temperature
2022-02-25T00:00:00Z,ccre,5,5.682254298611111,temperature
2022-02-25T00:00:00Z,ccre,6,5.660780548611111,temperature
2022-02-25T00:00:00Z,ccre,7,5.648328298611111,temperature
2022-02-25T00:00:00Z,ccre,8,5.581179645833333,temperature
2022-02-25T00:00:00Z,ccre,9,5.490095972222222,temperature
2022-02-25T00:00:00Z,ccre,10,5.302103006944445,temperature
2022-02-25T00:00:00Z,ccre,11,5.207503361111111,temperature
2022-02-25T00:00:00Z,ccre,12,4.912999423611111,temperature
2022-02-25T00:00:00Z,ccre,13,4.860347520833334,temperature
2022-02-26T00:00:00Z,ccre,1,4.653509048611111,temperature
2022-02-26T00:00:00Z,ccre,2,5.594060229166667,temperature
2022-02-26T00:00:00Z,ccre,3,5.595007090277778,temperature
2022-02-26T00:00:00Z,ccre,4,5.577907944444444,temperature
2022-02-26T00:00:00Z,ccre,5,5.534426104166666,temperature
2022-02-26T00:00:00Z,ccre,6,5.512344340277778,temperature
2022-02-26T00:00:00Z,ccre,7,5.500401590277778,temperature
2022-02-26T00:00:00Z,ccre,8,5.473397979166666,temperature
2022-02-26T00:00:00Z,ccre,9,5.457285319444445,temperature
2022-02-26T00:00:00Z,ccre,10,5.383971305555556,temperature
2022-02-26T00:00:00Z,ccre,11,5.356534263888888,temperature
2022-02-26T00:00:00Z,ccre,12,5.184009083333334,temperature
2022-02-26T00:00:00Z,ccre,13,5.1333450208333335,temperature
2022-02-27T00:00:00Z,ccre,1,5.734217715277778,temperature
2022-02-27T00:00:00Z,ccre,2,6.027687409722223,temperature
2022-02-27T00:00:00Z,ccre,3,6.044660270833333,temperature
2022-02-27T00:00:00Z,ccre,4,6.037733868055556,temperature
2022-02-27T00:00:00Z,ccre,5,6.007767930555556,temperature
2022-02-27T00:00:00Z,ccre,6,5.986415777777777,temperature
2022-02-27T00:00:00Z,ccre,7,5.960999118055556,temperature
2022-02-27T00:00:00Z,ccre,8,5.904831944444444,temperature
2022-02-27T00:00:00Z,ccre,9,5.860539895833333,temperature
2022-02-27T00:00:00Z,ccre,10,5.782416375,temperature
2022-02-27T00:00:00Z,ccre,11,5.7450378819444445,temperature
2022-02-27T00:00:00Z,ccre,12,5.492171791666666,temperature
2022-02-27T00:00:00Z,ccre,13,5.232454083333334,temperature
2022-02-28T00:00:00Z,ccre,1,6.195922979166666,temperature
2022-02-28T00:00:00Z,ccre,2,6.266115541666666,temperature
2022-02-28T00:00:00Z,ccre,3,6.2020000416666665,temperature
2022-02-28T00:00:00Z,ccre,4,6.147291993055555,temperature
2022-02-28T00:00:00Z,ccre,5,6.094756,temperature
2022-02-28T00:00:00Z,ccre,6,5.982774465277778,temperature
2022-02-28T00:00:00Z,ccre,7,5.897325493055556,temperature
2022-02-28T00:00:00Z,ccre,8,5.852774291666667,temperature
2022-02-28T00:00:00Z,ccre,9,5.834916166666667,temperature
2022-02-28T00:00:00Z,ccre,10,5.755409770833333,temperature
2022-02-28T00:00:00Z,ccre,11,5.712816618055555,temperature
2022-02-28T00:00:00Z,ccre,12,5.486906375,temperature
2022-02-28T00:00:00Z,ccre,13,5.386619916666667,temperature
2022-03-01T00:00:00Z,ccre,1,6.149732333333334,temperature
2022-03-01T00:00:00Z,ccre,2,6.2215995625,temperature
2022-03-01T00:00:00Z,ccre,3,6.202784402777778,temperature
2022-03-01T00:00:00Z,ccre,4,6.165179048611111,temperature
2022-03-01T00:00:00Z,ccre,5,6.092251388888889,temperature
2022-03-01T00:00:00Z,ccre,6,5.981108097222222,temperature
2022-03-01T00:00:00Z,ccre,7,5.842889291666666,temperature
2022-03-01T00:00:00Z,ccre,8,5.730308895833334,temperature
2022-03-01T00:00:00Z,ccre,9,5.6861700625000005,temperature
2022-03-01T00:00:00Z,ccre,10,5.616566465277778,temperature
2022-03-01T00:00:00Z,ccre,11,5.606065020833333,temperature
2022-03-01T00:00:00Z,ccre,12,5.5203299305555555,temperature
2022-03-01T00:00:00Z,ccre,13,5.4118846736111115,temperature
2022-03-02T00:00:00Z,ccre,1,6.135209104166667,temperature
2022-03-02T00:00:00Z,ccre,2,6.152038305555555,temperature
2022-03-02T00:00:00Z,ccre,3,6.1523678125,temperature
2022-03-02T00:00:00Z,ccre,4,6.1387995972222225,temperature
2022-03-02T00:00:00Z,ccre,5,6.090318631944444,temperature
2022-03-02T00:00:00Z,ccre,6,6.035312604166666,temperature
2022-03-02T00:00:00Z,ccre,7,6.0024290208333335,temperature
2022-03-02T00:00:00Z,ccre,8,5.9464110833333335,temperature
2022-03-02T00:00:00Z,ccre,9,5.880332902777778,temperature
2022-03-02T00:00:00Z,ccre,10,5.697491048611111,temperature
2022-03-02T00:00:00Z,ccre,11,5.643155284722222,temperature
2022-03-02T00:00:00Z,ccre,12,5.527732013888889,temperature
2022-03-02T00:00:00Z,ccre,13,5.471877388888889,temperature
2022-03-03T00:00:00Z,ccre,1,6.403417548611111,temperature
2022-03-03T00:00:00Z,ccre,2,6.441352576388889,temperature
2022-03-03T00:00:00Z,ccre,3,6.444822888888889,temperature
2022-03-03T00:00:00Z,ccre,4,6.431060736111111,temperature
2022-03-03T00:00:00Z,ccre,5,6.398754715277778,temperature
2022-03-03T00:00:00Z,ccre,6,6.338943013888889,temperature
2022-03-03T00:00:00Z,ccre,7,6.293931263888889,temperature
2022-03-03T00:00:00Z,ccre,8,6.2206835625,temperature
2022-03-03T00:00:00Z,ccre,9,6.1659984375,temperature
2022-03-03T00:00:00Z,ccre,10,6.037649763888889,temperature
2022-03-03T00:00:00Z,ccre,11,5.965298736111111,temperature
2022-03-03T00:00:00Z,ccre,12,5.828324583333333,temperature
2022-03-03T00:00:00Z,ccre,13,5.758691104166667,temperature
2022-03-04T00:00:00Z,ccre,1,7.2220274444444446,temperature
2022-03-04T00:00:00Z,ccre,2,7.311808631944444,temperature
2022-03-04T00:00:00Z,ccre,3,7.3094495,temperature
2022-03-04T00:00:00Z,ccre,4,7.281031034722222,temperature
2022-03-04T00:00:00Z,ccre,5,7.223027875,temperature
2022-03-04T00:00:00Z,ccre,6,7.123990923611111,temperature
2022-03-04T00:00:00Z,ccre,7,6.845738041666666,temperature
2022-03-04T00:00:00Z,ccre,8,6.5564621319444445,temperature
2022-03-04T00:00:00Z,ccre,9,6.417110173611111,temperature
2022-03-04T00:00:00Z,ccre,10,6.2575585,temperature
2022-03-04T00:00:00Z,ccre,11,6.174126027777778,temperature
2022-03-04T00:00:00Z,ccre,12,5.938352569444445,temperature
2022-03-04T00:00:00Z,ccre,13,5.8410095,temperature
2022-03-05T00:00:00Z,ccre,1,8.124606104166666,temperature
2022-03-05T00:00:00Z,ccre,2,7.713836555555556,temperature
2022-03-05T00:00:00Z,ccre,3,7.475352215277778,temperature
2022-03-05T00:00:00Z,ccre,4,7.319063118055555,temperature
2022-03-05T00:00:00Z,ccre,5,7.120726368055555,temperature
2022-03-05T00:00:00Z,ccre,6,6.648062743055555,temperature
2022-03-05T00:00:00Z,ccre,7,6.312899666666667,temperature
2022-03-05T00:00:00Z,ccre,8,6.200164965277778,temperature
2022-03-05T00:00:00Z,ccre,9,6.111891791666666,temperature
2022-03-05T00:00:00Z,ccre,10,5.978502173611111,temperature
2022-03-05T00:00:00Z,ccre,11,5.955875145833334,temperature
2022-03-05T00:00:00Z,ccre,12,5.870612826388889,temperature
2022-03-05T00:00:00Z,ccre,13,5.839217881944444,temperature
2022-03-06T00:00:00Z,ccre,1,8.322195013888889,temperature
2022-03-06T00:00:00Z,ccre,2,7.592029013888889,temperature
2022-03-06T00:00:00Z,ccre,3,7.238956611111111,temperature
2022-03-06T00:00:00Z,ccre,4,7.006902840277778,temperature
2022-03-06T00:00:00Z,ccre,5,6.8389510555555555,temperature
2022-03-06T00:00:00Z,ccre,6,6.668384097222222,temperature
2022-03-06T00:00:00Z,ccre,7,6.550224263888889,temperature
2022-03-06T00:00:00Z,ccre,8,6.399157361111111,temperature
2022-03-06T00:00:00Z,ccre,9,6.276700680555556,temperature
2022-03-06T00:00:00Z,ccre,10,6.118763791666667,temperature
2022-03-06T00:00:00Z,ccre,11,6.071760291666666,temperature
2022-03-06T00:00:00Z,ccre,12,5.908438916666666,temperature
2022-03-06T00:00:00Z,ccre,13,5.8719314375,temperature
2022-03-07T00:00:00Z,ccre,1,8.120862784722222,temperature
2022-03-07T00:00:00Z,ccre,2,7.929014090277778,temperature
2022-03-07T00:00:00Z,ccre,3,7.8314056875,temperature
2022-03-07T00:00:00Z,ccre,4,7.687284895833334,temperature
2022-03-07T00:00:00Z,ccre,5,7.4058258680555555,temperature
2022-03-07T00:00:00Z,ccre,6,7.087774673611111,temperature
2022-03-07T00:00:00Z,ccre,7,6.888656340277778,temperature
2022-03-07T00:00:00Z,ccre,8,6.708389895833333,temperature
2022-03-07T00:00:00Z,ccre,9,6.590401472222222,temperature
2022-03-07T00:00:00Z,ccre,10,6.343252590277777,temperature
2022-03-07T00:00:00Z,ccre,11,6.295875097222222,temperature
2022-03-07T00:00:00Z,ccre,12,6.096100444444445,temperature
2022-03-07T00:00:00Z,ccre,13,6.016066201388889,temperature
2022-03-08T00:00:00Z,ccre,1,8.369022131944444,temperature
2022-03-08T00:00:00Z,ccre,2,8.303585881944445,temperature
2022-03-08T00:00:00Z,ccre,3,8.146158402777777,temperature
2022-03-08T00:00:00Z,ccre,4,8.063119222222221,temperature
2022-03-08T00:00:00Z,ccre,5,7.9465495,temperature
2022-03-08T00:00:00Z,ccre,6,7.808777201388889,temperature
2022-03-08T00:00:00Z,ccre,7,7.709063965277778,temperature
2022-03-08T00:00:00Z,ccre,8,7.606384333333334,temperature
2022-03-08T00:00:00Z,ccre,9,7.478002548611111,temperature
2022-03-08T00:00:00Z,ccre,10,7.188849555555556,temperature
2022-03-08T00:00:00Z,ccre,11,7.055595569444445,temperature
2022-03-08T00:00:00Z,ccre,12,6.657807986111111,temperature
2022-03-08T00:00:00Z,ccre,13,6.346488243055555,temperature
2022-03-09T00:00:00Z,ccre,1,8.929792347222222,temperature
2022-03-09T00:00:00Z,ccre,2,8.920065777777777,temperature
2022-03-09T00:00:00Z,ccre,3,8.816023520833333,temperature
